TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
213.995102041,-243.448,27.3127,0.675306,1.73798,-1.23045,1.24302,-1.79042,-1.07129,-3.22806,-1.92928,-0.142548,-0.791453,-2.1839,-2.62563,-2.04383,0.318464,1.99329,2.52,1.80653,1.35803,-0.121391
214.018321995,-245.846,24.3311,-2.72374,1.42235,-0.0606038,1.41701,-1.67166,1.6785,-1.54066,-1.33865,0.583311,0.00329257,-1.21227,-1.28811,-2.40371,-1.898,-0.445407,0.823024,1.59132,2.67253,1.45315
214.041541950,-241.93,26.0789,-4.39797,-3.34372,-1.82997,0.999854,-2.42113,-0.400127,-1.564,-0.855717,-0.0924295,-1.89414,-2.60002,-3.8423,-2.81468,-1.16503,-0.210919,0.549116,1.25388,0.756382,0.93802
214.064761905,-240.171,27.9003,-2.64626,-2.73653,-2.72798,0.966855,-1.8454,-0.262205,-1.69397,-0.935772,-0.234648,-2.44695,-3.39226,-1.66822,-0.642274,0.57811,1.82766,0.834182,0.413131,0.81763,0.90609
214.087981859,-243.598,24.5213,-1.9398,-2.28086,-2.02324,3.03963,1.64385,2.25017,0.0991377,-0.421295,-0.0769896,-1.39836,-2.81807,-3.57848,-3.45162,0.638732,2.11402,-0.347516,0.00950453,0.0400255,-0.997366
214.111201814,-245.73,26.5651,-0.330775,0.0732033,-0.485672,1.97368,-1.82518,0.487323,-2.40612,-2.00534,-2.43811,-1.45003,-3.28883,-3.55687,-1.23066,0.905196,2.84992,3.65596,0.88228,-1.28278,-0.0303657
214.134421769,-248.07,24.6486,-0.867652,0.0712928,0.806708,5.3923,-0.809745,-0.678167,-3.30225,-1.63097,0.351662,0.280342,-3.42972,-4.0026,-2.03234,0.736948,0.460981,0.439724,1.92669,0.806626,-0.193761
214.157641723,-249.378,23.9941,-1.23148,-0.796299,-0.103523,3.07715,-3.36666,-1.11422,-4.11131,-4.96426,-3.46385,-3.99701,-4.53452,-1.65141,-0.99284,1.24407,2.01391,1.83323,2.14241,0.277231,-2.14899
214.180861678,-245.778,25.2513,-3.28406,-5.12304,-3.86691,4.6641,-1.33914,-1.47857,-1.22055,-1.50869,-1.15055,-2.52682,-3.99029,-4.10514,-2.99635,-1.27066,-0.225941,-1.61819,-0.592357,1.00728,0.859602
214.204081633,-244.778,25.074,-2.06746,-1.05429,-2.44809,2.3066,-3.46725,-0.506064,-1.56609,-2.79861,-2.67113,-1.49006,-2.51345,-3.46924,-1.03548,1.04525,0.283512,0.932265,0.442259,-0.926877,0.0836214
214.227301587,-233.676,25.067,-8.77702,-4.45327,1.77773,4.40476,-2.76043,-2.59165,-0.520439,-3.39886,-4.64381,-1.3478,-1.50565,-4.12089,-4.569,0.381823,0.428817,-0.529729,-0.62158,-1.14256,-0.345527
214.250521542,-233.144,25.0067,-7.20761,-0.387861,-0.389412,1.00537,-2.82579,-1.81072,-2.80126,-2.17667,-1.48469,-0.732476,-2.43177,-3.14001,-2.0271,0.71718,-1.16802,1.04279,2.93186,0.110297,-0.685008
214.273741497,-232.333,27.336,-6.10847,2.09013,4.95519,4.72707,-1.00508,0.571885,-0.52539,0.367221,-0.566669,0.345494,-2.70813,-3.45671,-2.91581,-1.09227,-0.268523,1.72536,0.330552,-2.07675,-3.61194
214.296961451,-233.516,26.8082,-4.9016,2.26282,5.75553,5.46656,0.0917338,1.97702,-0.394511,1.87853,-0.538785,-1.86948,-2.45285,-2.81177,-2.81146,-1.19727,0.953706,2.27606,0.638594,-3.01803,-1.64374
214.320181406,-234.686,27.5704,-3.91139,1.85603,4.42141,4.31272,0.580772,6.32529,3.74433,1.25173,-2.1443,-1.84096,0.125526,-0.0865003,-2.37911,-1.82839,0.950362,0.844482,-0.334071,-1.04307,1.27172
214.343401361,-239.561,26.2926,-0.39717,3.24671,6.64671,2.85411,-3.47473,2.66612,4.8989,2.96854,0.13168,-0.179764,-2.10814,-2.01482,-1.5456,-0.539788,-0.00248893,0.925837,0.0160356,-0.188204,0.0789734
214.366621315,-240.892,27.8736,0.00941448,2.18986,4.88112,3.61614,0.000581478,5.82925,4.36888,0.479735,1.22024,0.0153118,-1.43794,-1.18401,-0.216185,-1.00622,-3.17159,-1.51732,0.82379,1.13233,0.551745
214.389841270,-237.016,28.8039,2.03648,5.2116,5.61372,3.46487,-1.52697,2.11403,2.86038,2.87365,2.74975,0.634429,-2.00349,-3.8842,-3.9106,-0.826047,-1.71294,-1.27379,1.61759,2.16106,0.585334
214.413061224,-237.431,29.6302,2.6931,4.59478,5.32746,3.33544,1.36637,4.79633,1.21131,0.00605605,-0.90152,-1.1747,-3.14504,-2.77796,-2.14477,-1.52008,-1.29177,1.43777,2.27714,1.93854,1.91229
214.436281179,-239.471,26.1915,-0.589728,1.12778,2.56173,3.27427,1.2827,5.89974,3.78021,1.50348,0.66562,-0.239097,-3.07002,-1.81337,-1.20746,-1.30489,-3.72244,-1.20544,1.01635,1.53001,1.81789
214.459501134,-238.762,27.3524,-0.124388,0.477693,4.07468,3.84112,-1.31372,2.28778,0.420722,0.310601,1.77001,2.17807,-0.702277,-0.0880709,-1.07702,-1.63887,-1.51781,-1.21421,0.9773,1.42727,-0.296343
214.482721088,-239.096,26.8523,1.01456,2.32621,4.06996,1.44335,-2.40573,2.2057,0.267095,1.69063,4.02835,2.69065,-1.73691,-2.6537,-1.24104,-0.324503,0.134572,-0.0110702,0.057316,1.13941,1.62351
214.505941043,-237.914,27.9739,2.06391,0.398655,1.82452,1.5847,-4.64739,0.0874773,1.19556,2.2347,3.39822,3.02163,-2.41702,-2.19233,0.179185,1.51261,2.02812,0.742134,-0.0859738,0.0101906,-0.206689
214.529160998,-238.171,29.1169,2.41131,0.347797,2.01083,2.99677,-2.20138,1.77267,0.915711,-0.0724012,0.46477,-0.264329,-1.21407,0.370999,1.42884,1.62685,1.72676,2.00793,1.13325,-1.56606,-1.3413
214.552380952,-237.723,32.0072,4.12236,0.00298805,2.28343,3.04109,-2.03437,2.36434,1.63285,0.701262,-0.436126,0.144151,-1.92711,-0.889368,0.976604,3.29181,1.38943,0.532556,-0.955726,-0.934263,0.201075
214.575600907,-239.915,31.177,5.75892,1.56934,1.41244,2.8503,-2.29045,3.14643,0.525126,-0.391665,-1.17235,-1.34693,-2.007,-2.81863,-1.07467,3.00322,2.90636,2.58204,0.413377,-0.578557,-0.573549
214.598820862,-243.649,27.6354,4.86294,2.16818,2.50343,3.5491,-1.82927,1.43903,1.56161,1.47101,-1.05152,-2.8689,-2.05448,-2.5211,0.644407,3.07979,1.521,0.730584,-0.0836735,-1.38786,-0.0883108
214.622040816,-240.99,28.1535,4.24609,3.06213,4.61426,4.39328,-2.72799,0.78682,2.07264,1.32827,-0.431533,-1.44149,-1.72221,-1.84547,-0.151744,0.616178,-0.43519,-1.09646,-1.82304,-0.332208,1.6478
214.645260771,-241.286,29.3849,5.07523,1.72225,3.00945,4.17359,-2.94587,1.79399,3.33855,1.77023,-2.97703,-1.58728,-0.67519,-1.41027,-0.206943,0.264498,-0.836776,0.409083,1.55145,1.17342,0.45397
214.668480726,-239.181,28.7017,2.79796,-1.10501,1.81658,4.07991,-2.9507,1.48897,1.71416,-1.28166,-2.34276,1.41464,2.23333,1.23009,-0.490426,0.138142,-0.732379,-0.00666574,1.13607,1.71642,1.11116
214.691700680,-238.735,26.8373,-0.563677,0.576263,4.8115,4.77437,-5.22399,-1.12201,2.41504,2.98375,-0.747251,2.12428,3.59415,0.414161,0.283924,2.87757,1.67627,-1.64111,-1.81725,1.06623,-0.185979
214.714920635,-238.049,20.8661,3.23069,-1.92989,5.45743,2.38852,-2.78347,-0.448659,0.249265,1.99619,4.86765,5.44587,2.89051,-0.483398,0.667732,2.01606,-0.372127,-4.741,-2.49579,0.757914,1.94359
214.738140590,-207.972,-2.12575,9.76347,-3.43751,4.83587,6.16397,0.458813,-2.82411,2.14975,1.53818,0.805784,1.7493,0.221658,-1.06542,0.64443,0.838968,0.127893,0.012695,0.561765,1.66423,2.02118
214.761360544,-221.945,7.55953,9.19943,-3.28396,6.69292,4.09013,-1.96731,-1.00681,2.67586,3.01652,3.06375,-1.38371,-3.68059,-3.49766,-0.228919,1.9906,0.841388,-0.173186,0.169324,-0.242838,1.7852
214.784580499,-232.492,18.293,4.71483,-3.06895,7.02083,5.33135,-1.77888,1.05752,3.78824,3.03343,1.78038,-0.7192,-0.445219,-2.418,-3.13229,0.653954,-0.729949,-1.34406,-1.71891,-1.07806,1.80889
214.807800454,-236.711,24.4066,3.14518,0.258302,4.97289,5.57154,0.737765,1.80723,2.75258,2.40896,0.459732,1.45721,-0.15672,-0.593229,-1.25166,-0.32708,-1.03931,-3.57277,-1.56826,0.388072,1.05839
214.831020408,-238.93,28.3709,1.3685,-2.5453,2.54778,6.68345,-3.51315,1.18849,3.73131,2.0913,0.854852,0.525303,0.476458,-0.201952,0.0464057,0.927732,1.58987,0.331302,-1.1559,-0.728783,-0.0586994
214.854240363,-241.011,24.8463,-1.35791,-1.10919,2.37444,4.27127,-2.29894,1.22376,3.01667,3.61677,1.6342,0.610335,-0.922983,-0.781071,0.0752807,2.34984,2.67537,-1.00826,-1.20812,1.00755,1.84236
214.877460317,-239.685,25.6322,-1.92053,-1.46672,4.24088,5.676,-3.75858,1.57608,4.62008,4.90471,1.0337,0.702218,0.230288,-0.490708,-0.770843,0.633657,0.180536,-0.547953,-1.71631,-0.417323,2.25132
214.900680272,-239.833,25.8178,-1.35339,0.570832,5.86847,4.24576,-4.60945,1.16858,3.63374,2.59528,0.388238,0.134462,-1.19295,-1.04456,-1.35164,1.04709,1.52719,-0.380464,-1.3228,-0.278656,2.07582
214.923900227,-240.589,28.9837,0.982175,-0.00477071,4.44244,1.62458,-6.66653,-0.348591,3.47926,2.27978,-0.68676,-1.6659,-1.68408,0.507042,0.985146,2.2986,1.09569,-1.5968,-0.937944,1.18829,3.13454
214.947120181,-237.591,29.2409,3.32823,0.636588,4.23939,4.27347,-1.92481,2.4678,0.957361,0.12461,-1.13275,-0.772622,-1.74884,-2.58292,0.247713,1.28709,2.0907,0.29691,-0.265127,1.34721,1.32185
214.970340136,-237.929,28.9419,0.61158,1.70244,6.06431,5.77247,-0.834189,1.27291,-2.4274,-2.27085,0.391977,1.54837,-0.40503,-0.318333,-0.198397,0.983383,-0.25388,-0.523903,0.76629,2.23572,2.69362
214.993560091,-242.062,27.2904,0.451293,-1.64306,4.20436,4.29396,-1.53665,1.24246,-0.0207687,0.315797,0.193355,-0.0585826,-0.759974,-0.953228,0.209848,1.03176,2.56417,2.06334,2.63871,2.1805,0.895117
215.016780045,-243.216,24.6121,2.27992,1.81678,6.36571,6.04426,-1.37307,0.948843,-0.660821,-1.41962,0.0921108,1.07247,-1.37749,-0.238747,2.17845,2.88392,1.25978,0.596564,0.656337,1.06758,-0.234507
215.040000000,-245.598,25.249,3.7133,1.30455,5.23164,6.77729,-0.803298,2.27914,0.328703,1.14751,0.548103,-1.68252,-3.73489,-0.521853,0.959345,0.641686,-0.881649,-0.834534,-0.287094,0.351871,0.548661
215.063219955,-250.834,21.974,5.97135,3.70099,4.61462,5.1268,-1.84007,-1.75979,-0.379737,3.2221,2.05662,-0.0382596,-1.45175,-1.18949,2.62903,2.1222,-1.1603,-2.03279,-2.33528,-1.88314,-0.180152
215.086439909,-244.506,27.8168,5.07679,-0.335181,1.47411,4.84401,0.173763,1.04013,-1.83334,0.17591,0.289849,1.25972,0.289508,1.15494,1.46084,0.935841,-0.861556,-0.949827,-0.538057,-1.50031,-1.07366
215.109659864,-242.462,26.6651,5.40651,2.14371,3.57676,4.00009,-1.06802,0.374915,-1.1373,0.0769805,1.4001,0.902471,-1.40582,-0.242384,2.59898,2.6949,-1.45166,-1.70579,-0.11597,0.343204,-0.69262
215.132879819,-242.148,25.7881,0.517259,0.00489153,4.95311,5.88782,-0.833139,0.563948,-0.557466,0.0952613,-0.00410144,-0.144739,-1.30955,0.337468,2.68397,2.70496,0.0610743,-1.2126,-1.82499,-0.511546,-0.79058
215.156099773,-244.621,24.4112,1.92516,-1.3371,3.63036,7.74533,1.12238,1.53496,0.979529,0.0562613,-1.00427,0.172621,-0.882655,-0.0278447,1.89888,3.35324,1.50345,0.118012,-0.132015,-0.173731,-0.860937
215.179319728,-242.97,27.3301,3.61113,0.110785,4.02539,6.37105,0.507535,1.60703,-2.04493,-1.44288,0.930804,1.33707,-1.20487,-2.12412,-0.304475,2.51064,0.298342,-0.678019,-0.431773,0.0229113,-1.44594
215.202539683,-244.113,27.3323,5.76953,-0.761646,1.57436,5.5487,0.75343,1.59705,-2.39765,-2.2141,-0.511697,-0.322889,-3.18628,-3.24167,-0.191844,1.64049,0.772738,-0.180473,-0.101925,-0.69327,-1.29145
215.225759637,-246.187,25.4093,7.20757,0.558081,0.493274,2.77903,-0.0682728,2.68967,0.627662,-1.58294,-2.09965,1.10905,0.93509,-0.726975,-1.8525,-0.172415,1.78104,2.09206,-0.448747,-0.871154,-1.37393
215.248979592,-249.577,24.3726,3.51341,-1.02061,3.47857,5.82159,1.25711,2.95957,1.27708,0.135931,-3.72211,-4.48632,-4.2204,-1.11191,0.0492544,2.33405,4.18218,4.42209,2.00902,0.129842,-1.64161
215.272199546,-250.796,23.0282,5.71678,0.561357,1.36185,5.71951,1.57152,2.16264,-1.01237,-0.336817,-1.34198,0.0515383,0.26169,1.26642,1.62572,1.18764,0.415871,0.641888,1.61289,2.17948,-0.21627
215.295419501,-249.739,22.0667,3.2547,-0.885265,1.79739,4.16656,-0.985909,0.262936,0.702191,2.6498,2.04738,2.78205,3.29335,1.22723,1.89995,3.51496,3.15651,1.80694,0.105133,-0.351079,-2.11187
215.318639456,-247.154,26.3888,4.88737,-2.78629,0.19678,4.56968,1.56257,3.03967,0.626548,0.157324,0.515023,1.55481,1.25736,0.663371,0.682976,1.06191,0.946147,-0.738226,-0.0684417,-1.18572,-1.11035
215.341859410,-251.339,23.9956,5.127,-0.00275602,2.07946,6.7295,0.846108,-0.667809,-2.17063,-2.64768,-3.85174,-1.88213,-0.661317,0.28612,1.52197,3.00584,2.67832,1.33675,-0.0510471,1.02782,-0.167731
215.365079365,-247.825,26.6819,7.24657,-0.140266,-0.0410904,3.49311,1.35339,2.72071,0.103919,-2.96751,-4.0366,-0.961057,-0.139412,0.538619,0.382599,1.57709,2.15095,0.856798,1.40553,1.71299,0.839225
215.388299320,-251.355,26.4686,4.9327,-1.93599,-0.754098,1.26129,-2.44369,-0.655348,-2.86057,-1.92503,-2.3028,-2.2083,-1.6642,-0.573365,-0.0993827,2.07882,3.40961,0.426212,-0.0279192,0.931453,-0.489662
215.411519274,-242.337,24.7073,-4.25174,-5.59086,3.43222,4.34768,1.14708,0.916195,-2.66874,-1.98079,-3.56326,-4.39627,-4.51461,-1.3073,0.69251,2.24471,2.55393,1.40942,1.50014,1.88107,-1.29184
215.434739229,-243.798,24.678,-0.784125,-3.3202,3.67961,5.4583,-0.937187,-1.51305,-1.58742,-0.4659,-2.89916,-3.45491,-2.90292,0.86343,1.93475,2.45748,-0.147572,-3.48217,-0.929871,0.31341,-0.698054
215.457959184,-243.202,25.0778,1.30389,-1.76053,3.38828,1.96392,-2.41898,1.15333,0.94552,-0.0884972,-2.74099,-2.00766,-0.911266,0.568961,-0.0322142,2.47101,0.168014,-2.35486,-1.73821,-0.94375,-2.43927
215.481179138,-243.886,24.6295,-1.239,-3.98657,1.7362,5.96707,-0.458067,0.142889,-0.898793,-1.65881,-1.42425,-1.00577,0.859668,2.64005,1.86608,1.66564,-2.40037,-3.89021,-2.26438,-1.61766,-1.78933
215.504399093,-244.631,23.2141,-6.147,-4.21105,2.59975,3.20432,-1.81327,0.595457,-0.935037,0.174461,-0.492521,-1.79812,-2.04416,-1.54579,-0.591074,1.58667,1.20966,-0.980002,-0.558475,0.276604,-0.553865
215.527619048,-242.929,24.0167,-2.78598,-3.63569,2.9527,3.36195,-3.40558,-2.38939,-0.730736,1.02675,-0.763723,1.08052,-0.907086,-1.1198,-0.238475,2.10588,-0.591926,-2.55935,-1.18594,0.548719,-1.16317
215.550839002,-240.003,23.3892,-3.59444,-3.21544,5.65287,5.48815,-3.55116,-2.47051,-1.42395,0.0854052,-1.8368,-3.26231,-3.80462,-3.00826,-3.39367,-2.01689,0.2299,-1.02913,-2.15655,-0.0225741,0.762861
215.574058957,-243.72,24.4142,-2.11402,-1.12981,8.61494,8.49267,-1.30192,-2.5905,-3.50722,-3.01456,-4.31084,-2.31088,-2.7108,-2.96691,-2.61956,-0.0164136,-0.662988,-2.27269,-0.31951,2.3662,1.16432
215.597278912,-236.621,27.1224,-1.69909,-3.23006,2.73804,5.23602,-0.338271,-0.420354,-1.82746,-0.874648,-0.973995,-1.18294,-2.87661,-2.10618,-1.02766,0.257826,-2.87507,-2.91219,-0.461925,0.521426,-1.11593
215.620498866,-237.685,23.2391,-0.50882,-1.23842,8.03526,5.84304,-0.626658,-3.11486,-2.71374,-1.37358,-0.765983,-1.28091,-0.838946,-3.34222,-0.0370292,2.41787,-0.282555,-2.83981,-1.64781,0.453517,0.633908
215.643718821,-207.224,1.49785,8.42913,-3.19037,5.49722,9.40683,1.99926,-3.9866,-0.766326,-0.417304,-0.834122,-1.96957,0.109502,-2.97487,-1.82919,-1.13284,-0.581581,-0.963524,-1.67109,0.162217,-0.378917
215.666938776,-218.682,11.9936,7.53369,-6.02257,4.5473,8.04997,0.185763,-0.767725,2.92831,0.626624,-1.66207,-0.99887,1.00171,0.928092,0.899116,1.38343,1.88627,-0.51798,1.30154,-0.269849,0.258576
215.690158730,-236.895,20.7187,3.20527,-2.51977,5.81409,5.31082,0.470621,1.49189,1.57126,1.22056,-0.560091,-0.829168,0.625284,0.355694,0.949366,2.22046,3.63634,0.782384,0.146197,-0.839485,-0.739613
215.713378685,-240.778,23.1113,1.36622,-1.62981,5.00022,3.27849,-2.82073,-0.275176,3.87167,3.03676,-0.0692833,-0.731715,0.111636,-0.624637,-1.60452,0.824554,1.4578,0.993787,0.297802,-1.07874,-2.18523
215.736598639,-242.087,26.0196,3.15547,-3.17784,4.19189,4.78121,-2.70591,0.774652,2.6185,2.12141,-0.92248,-2.36029,-2.37472,-0.974529,-0.59502,1.84453,1.29802,0.586883,0.824482,1.09007,0.156232
215.759818594,-245.056,26.3784,4.85127,-3.60533,3.03282,5.58309,1.36612,3.28111,-0.417221,-0.282333,-0.117032,-0.24822,-2.3305,-1.13487,1.81195,4.19121,1.88083,-0.426849,0.266167,1.6471,0.879428
215.783038549,-242.457,26.7924,3.81275,-3.82951,3.75809,5.52352,0.885952,2.77872,1.2364,1.04309,-0.292925,-1.38579,-3.14443,-1.55703,-0.344887,1.95554,0.584005,-0.544297,0.356341,-0.0895177,1.53262
215.806258503,-244.363,26.2932,2.18643,-4.77638,2.41702,4.6693,-1.13707,0.573153,-0.270721,0.576449,0.52102,-0.0748671,-2.98722,-3.90454,-0.817468,2.51498,1.68982,-0.396683,1.84853,3.76729,2.5314
215.829478458,-249.657,23.2874,4.88163,-3.09633,4.92366,8.27709,2.46432,-0.246132,-4.10666,-1.45707,0.873957,-0.643662,-3.72872,-3.42036,-1.3675,1.25082,1.04756,-0.358225,1.05433,3.55465,2.26441
215.852698413,-246.837,25.5731,1.72724,-4.88053,1.30316,3.66627,-1.09608,0.35775,-0.82158,0.280738,-0.0359193,0.399325,-0.065281,-1.56522,-2.8638,-0.726072,0.422716,1.16708,2.74653,4.11882,2.69732
215.875918367,-250.781,24.7506,5.33956,-4.06741,0.682608,5.50333,2.33116,1.68215,0.597027,1.61913,-0.00750226,1.7808,-0.0873243,-1.82345,0.0859574,1.66133,-0.620669,-2.16694,0.712382,1.13675,0.316995
215.899138322,-248.444,22.7549,0.74472,-6.31614,-0.0344087,5.04488,-1.14065,-0.379898,-1.21798,-0.254151,-0.334278,2.88434,1.15689,-1.25087,0.815156,1.90501,-0.134898,-1.4816,-1.64817,-0.35974,0.399156
215.922358277,-249.871,22.2585,2.70769,-7.1687,-0.718272,3.66701,0.460097,-0.247719,0.610202,2.07769,0.507393,0.845153,-0.300843,-0.967552,1.09381,1.76527,-0.361831,-3.00607,-2.15403,0.765469,1.39119
215.945578231,-252.589,20.803,2.17924,-7.51911,-2.45979,2.52499,-0.025539,1.27886,-0.742585,-0.737871,0.0319015,-0.327321,-4.19401,-4.89872,-0.284438,2.43273,0.105606,-1.19817,-1.09159,0.0660299,-0.430667
215.968798186,-256.561,18.6623,1.42126,-5.87039,0.353995,4.1757,0.445806,0.500604,-0.542259,-0.416081,-3.12132,-2.94516,-2.84103,-2.2154,-0.748232,1.82991,0.507368,-0.821425,-0.299581,2.65638,2.40412
215.992018141,-252.858,21.373,3.7475,-3.8385,2.29995,4.40692,-0.875351,0.997419,-0.528808,-1.18781,-2.16627,-1.21529,-3.61812,-3.11792,-1.59155,1.34662,2.46212,0.681137,0.42211,2.33867,1.04429
216.015238095,-254.887,22.0818,2.02007,-7.15521,0.372173,3.56058,-1.43122,0.353388,-0.118997,-1.0634,-1.57945,-0.871598,-2.20517,-2.81357,-1.84994,1.16396,1.49121,2.40111,3.19047,3.05643,0.795102
216.038458050,-254.082,19.3425,-0.818815,-7.33212,2.10751,5.66185,-0.926091,-1.73689,-1.51901,-1.5575,-3.85145,-1.24448,-1.5028,-2.66577,-1.71309,1.94302,3.51581,1.54169,0.301135,1.7527,0.225706
216.061678005,-244.154,19.777,-4.59071,-8.29705,1.67885,4.712,1.20637,-0.494527,-2.03707,0.918726,1.46668,1.20558,-0.237032,-1.81287,-1.60657,0.0242774,-1.09389,-2.41398,-1.28795,0.21988,1.0371
216.084897959,-236.373,26.7546,0.660307,-1.57354,8.01625,5.49983,-1.85715,-0.382753,-0.632281,-2.25436,-3.21076,-1.16528,-2.66779,-3.32909,-0.00951201,0.925755,-3.12485,-2.22767,-0.453737,-0.106417,-1.93227
216.108117914,-235.454,25.2928,-1.84779,-1.67745,7.11668,2.66469,-2.3201,1.52111,2.35796,1.51438,-1.48645,-1.20645,-2.71285,-2.53054,-0.31838,0.13412,-2.60638,-1.17598,1.26926,1.28381,-1.02969
216.131337868,-233.557,27.6628,-0.386575,0.774138,9.16138,1.755,-3.05599,2.27121,3.60439,2.02131,0.817724,3.1342,1.1786,-1.5517,-2.18,-1.22203,-2.20013,-1.64479,0.623274,2.03915,1.19323
216.154557823,-231.197,27.4031,0.460456,0.465579,8.27457,0.280929,-4.39914,0.505586,2.93863,0.947623,-1.62156,0.75079,1.49444,0.0219635,-0.181594,-0.993546,-2.16124,-1.20248,1.3469,2.33182,0.226042
216.177777778,-232.223,26.0077,0.722982,-1.34311,7.93304,4.12895,-4.33777,0.425769,3.36373,0.95116,-2.30658,0.228333,-0.599124,-1.86824,0.525366,1.34726,-0.521867,0.369746,3.83804,1.82439,0.210059
216.200997732,-235.818,25.4855,1.49423,1.40808,7.7724,3.64587,-2.34495,1.91606,3.87604,2.02098,-1.23892,0.99352,-0.693069,-1.86896,-1.84412,0.406017,1.02776,1.73413,3.50765,2.55628,-2.42036
216.224217687,-233.542,28.3628,2.10915,-0.085843,7.06415,3.15599,-2.83904,2.21742,4.45756,1.85448,-1.22119,0.58947,-0.0653984,-0.875421,-2.77298,-0.45137,0.202575,0.725242,1.98256,1.76896,-1.8999
216.247437642,-236.333,27.3718,1.14565,-1.32301,8.41612,3.5779,-3.57142,1.35931,4.92675,2.73237,-1.15376,-2.37632,-3.56675,-1.92109,-1.93112,-0.343174,-0.990065,-0.274381,0.206953,1.80458,0.278009
216.270657596,-237.379,23.632,2.05584,1.62718,10.2833,4.78736,-3.75025,0.956287,3.37726,1.73404,-2.14146,0.770225,0.472582,-2.05745,-2.65323,-0.684366,-0.91755,-0.0104815,0.944751,0.785583,-1.85793
216.293877551,-239.378,24.8759,4.23844,0.580958,8.69383,4.11761,-2.05728,3.37643,2.79525,-1.01179,-3.99058,-0.981732,-0.387353,0.134938,0.241762,1.80792,0.0507341,0.166932,0.82909,0.11755,-0.957536
216.317097506,-240.027,25.6717,4.06532,-1.94354,4.22895,3.48887,-1.16039,0.689932,1.80678,1.3411,-0.509191,-0.76273,-2.00166,-1.5239,0.93076,3.25341,2.78655,2.17294,2.20075,1.51172,0.942646
216.340317460,-240.67,25.0668,1.72963,-4.01967,3.79344,4.84364,1.15818,2.31648,3.12623,2.39566,-1.14156,-1.32852,-1.77566,-2.17923,1.08769,2.5838,1.65906,1.96246,2.32274,1.35184,0.628923
216.363537415,-241.96,25.2225,5.62861,-1.8189,4.19937,7.68787,2.13956,-0.0655081,0.177939,1.73781,-1.48243,-2.74659,-1.63531,0.217309,-0.614076,0.37739,3.82396,4.33694,1.40478,-0.754809,0.640667
216.386757370,-241.036,25.0251,6.43123,-1.57532,4.65174,5.59732,-0.432245,1.25966,1.90951,1.09593,-0.490119,-0.869237,-2.2613,-1.37386,-1.99072,0.822005,1.90481,2.0095,0.892734,0.922886,0.196178
216.409977324,-241.768,25.0814,3.638,-3.72102,3.43766,4.41353,0.447746,2.37608,1.70056,1.36938,0.304219,0.422071,-2.10241,-1.77568,-0.410117,0.607804,0.464432,1.879,2.53371,1.0492,-2.42571
216.433197279,-246.06,24.5916,7.0185,0.816255,6.07389,4.8078,-1.87715,0.329749,1.39368,2.01563,-1.43238,0.222921,-0.172444,-0.215797,-0.671603,1.06615,-0.0300135,0.0752908,1.98014,2.28118,-0.148937
216.456417234,-241.582,26.7159,4.22146,-2.87465,3.97441,6.14787,1.11745,0.853382,1.06338,1.16177,-1.26231,-0.931919,-0.815998,0.257295,0.576913,1.73365,1.06307,0.857642,1.84668,1.73987,-0.735514
216.479637188,-241.546,26.3201,5.41048,-4.04906,1.8763,3.86655,0.19477,1.16686,1.0276,2.24863,-0.0661492,-1.46657,-2.48639,-1.05122,0.536085,2.99585,2.20523,1.27515,0.98437,1.56387,1.1995
216.502857143,-239.606,27.0956,6.2223,-3.20181,2.15846,4.10896,0.39921,-0.23831,-0.348138,1.90264,0.290409,-1.0643,-1.34609,-1.25308,-1.72414,1.24337,2.75512,1.34339,0.52358,0.609857,0.457702
216.526077098,-239.668,26.6177,5.76697,-1.43178,5.12898,4.8081,-0.349351,1.58105,3.04167,2.08931,-0.637871,-1.34564,-0.732932,-2.92332,-2.35923,0.110657,0.157453,0.501142,1.29832,0.409093,-0.894759
216.549297052,-216.529,4.81172,13.8078,-1.8732,1.8917,3.09522,0.938087,0.44465,2.32294,-0.0861733,-0.651498,-0.272483,0.855533,-3.11412,-1.24408,1.03358,1.75544,2.53461,2.7282,0.330409,0.148258
216.572517007,-214.8,5.21537,14.7689,-1.31084,1.93946,3.03901,0.596412,-0.0305835,1.2025,0.503431,-1.68806,-0.149499,-0.656896,-2.9292,-0.960614,-1.37989,2.06982,4.74365,3.95468,1.01465,0.0312589
216.595736961,-228.543,17.0195,11.9141,-2.10342,4.64751,5.02622,-0.183172,1.91065,2.07264,-1.90991,-2.70463,-0.119415,0.844689,-1.71575,-3.35968,-0.950603,3.09279,4.30403,2.94248,0.347406,0.468785
216.618956916,-238.172,22.8579,8.09698,-1.61066,3.36989,4.48498,1.66337,3.24312,2.76105,0.471912,-2.27289,-1.31805,-0.777743,-1.58203,-1.25963,-0.367686,1.9193,4.16711,4.29629,1.79619,-1.24297
