TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
172.454603175,-210.568,10.5954,10.503,12.3356,1.94911,11.8734,3.49176,7.10102,0.0881749,5.97682,0.301971,3.59571,0.797292,4.9476,4.20942,6.30789,1.88643,-0.561378,-3.83665,-2.49032,-0.709064
172.477823129,-137.086,5.44087,-1.53629,8.43071,4.24719,3.7335,2.3418,-0.831635,1.00572,1.32643,0.916353,1.82185,4.06175,4.23221,4.05928,2.37181,1.3056,-0.661304,-2.02437,0.230256,-0.779646
172.501043084,-124.309,-0.893008,-0.124901,5.30458,4.16303,4.47717,1.34437,3.26929,2.69738,2.65277,1.7356,2.14866,-0.699225,4.07214,0.504288,-1.62909,-0.479645,-0.280214,-0.45983,-1.31068,1.28527
172.524263039,-136.074,0.939514,-0.833497,8.2592,5.07055,6.50674,2.87495,3.71636,3.36886,0.0118498,-2.53751,-4.49215,-1.53696,2.96886,1.46591,1.63431,2.57397,2.01875,1.20218,1.54786,0.236892
172.547482993,-172.317,7.57453,4.45696,11.6791,0.834763,0.0519494,-3.76765,-0.20052,1.68236,4.02206,-0.606035,-0.549715,5.12149,8.18389,2.59132,-0.281204,-0.180349,1.78668,-0.169907,-3.67872,-1.08615
172.570702948,-183.069,11.7221,3.97449,10.1799,3.6002,7.81798,-0.819513,3.24539,-1.33156,3.49512,-1.26966,2.60069,1.71577,6.70283,3.45195,3.76255,2.78257,2.20789,-0.527719,-2.0486,-0.103799
172.593922902,-175.127,18.6076,2.21055,4.22444,4.88201,13.0498,1.84371,5.22037,-2.96717,2.3444,1.12512,1.66729,-3.05949,2.29083,2.73483,2.18231,-2.58415,-0.693497,-0.61007,0.676893,0.0501708
172.617142857,-172.14,15.3876,0.293846,5.97173,5.52184,15.3579,4.85615,4.31117,-4.40633,0.284454,-1.70761,-1.84942,-3.90349,3.62832,1.65841,2.58673,-2.18898,-0.696697,-1.01572,0.878934,-1.09027
172.640362812,-181.184,11.8366,6.17284,11.3638,5.49164,8.79849,2.9317,7.28444,0.562816,2.39257,-2.37507,-4.16145,-3.29845,2.585,0.0474223,2.16602,0.12606,0.70499,0.664032,-0.306632,-2.77746
172.663582766,-200.751,2.95975,8.02914,14.5045,4.64489,8.84553,-1.22579,6.51625,1.97696,4.97016,-0.296215,4.48058,1.34027,5.79757,5.18287,5.03685,0.577082,-1.30288,-5.60867,-3.49858,-0.700076
172.686802721,-138.711,9.15074,-6.58283,8.06535,-0.140287,2.73628,-2.00288,-1.22677,0.254942,4.09007,2.74248,2.85944,3.22102,5.17648,5.27073,2.71737,-0.250359,1.86986,1.83552,-1.50326,0.216194
172.710022676,-140.581,6.96783,-8.70848,6.84093,3.01293,7.98718,5.83299,4.96125,3.8302,5.22588,3.15327,-2.158,-1.89966,3.1586,1.22127,0.145085,-2.77287,-0.366768,1.62015,-0.310567,0.364009
172.733242630,-143.397,9.16298,-9.51438,5.59207,2.4029,9.55031,3.40323,2.47661,-1.09941,0.102146,-1.30049,-2.3412,-2.31728,1.73205,2.54211,2.71621,0.536348,1.57652,0.881022,-0.0972394,0.0946256
172.756462585,-151.432,11.5571,-2.91585,11.2972,1.92124,4.96162,-2.30913,0.95123,3.39483,7.43286,3.42243,0.304796,-2.49474,-1.36072,-2.27801,-2.48147,-2.06231,0.457731,2.92951,2.13186,2.05638
172.779682540,-165.023,5.63052,-2.16544,10.9793,0.915258,4.48048,-3.21875,0.616557,3.41357,11.3359,4.41868,7.19618,3.9493,5.38872,3.57141,0.222231,-1.76783,-0.662942,1.6347,-0.00508015,-0.669879
172.802902494,-160.322,14.3897,-2.93124,7.86801,2.41618,8.3925,-0.130913,0.576955,-5.198,0.533421,-0.78259,1.54508,-2.07426,4.96474,4.02996,0.313018,-0.590816,0.487783,1.13689,0.135661,-1.34614
172.826122449,-164.396,14.9,-0.617867,5.58007,6.6695,11.4642,3.18903,1.47029,-6.16965,2.38009,-2.16523,-0.354862,-0.706586,3.51841,2.17762,-0.245694,-3.31768,-0.755813,-0.0529398,0.405669,2.68763
172.849342404,-174.222,9.37039,4.46801,10.2139,3.16226,8.90443,3.24864,4.23147,-3.03883,3.47775,-3.93593,-3.97495,-1.23755,1.32412,-3.23713,2.37335,1.46075,3.01677,0.807091,-0.822036,-0.0528601
172.872562358,-192.458,-1.17263,5.18308,14.4953,5.99666,8.18148,-0.705806,5.42044,0.259767,5.32246,1.57412,5.00268,2.74476,6.04885,0.85839,1.7397,-1.5791,-2.60203,-4.22119,-3.39865,-4.37307
172.895782313,-113.052,2.84867,-2.16262,4.00726,-3.0244,2.22962,-2.41224,-0.849425,-1.49673,-1.34437,-0.278439,1.89029,-0.282384,-2.25797,-2.16298,-0.932215,-0.942758,-1.31174,0.341054,0.275085,-0.120862
172.919002268,-123.516,-4.4347,3.64613,11.1131,5.20483,5.68655,3.52862,3.49208,1.77485,3.40794,0.0351524,-0.403249,0.884136,-0.548294,0.342512,-0.974977,-1.08993,-0.512395,-0.973754,-0.935783,0.0461771
172.942222222,-131.635,0.592934,2.64371,11.2485,5.47246,2.9836,-0.611034,0.248911,-0.0343451,0.594545,0.502739,-1.64571,0.997804,3.29419,0.735919,1.40153,0.461108,1.87545,1.01765,1.20088,2.53275
172.965442177,-145.548,7.41008,-1.90917,14.025,5.06481,3.11303,-2.34733,-2.99592,-2.41221,-0.0720102,-2.16461,0.361763,2.6432,5.00176,3.48422,-1.14927,-0.854097,1.38775,-1.97239,-3.01334,0.172871
172.988662132,-142.608,0.93685,-8.58312,11.2011,-1.64271,-0.657365,-3.52408,1.71124,4.97636,8.67321,5.29429,3.50769,3.31058,6.3564,1.01188,-1.27826,-0.577018,1.69109,0.972252,-1.45908,0.668383
173.011882086,-134.276,4.37819,-10.373,5.61977,0.112057,4.22877,-1.12464,0.797421,1.30405,4.89562,-0.0467454,-2.34233,0.989104,1.8279,-0.942886,-0.238136,0.626672,3.07756,0.559181,-0.761018,3.09795
173.035102041,-131.859,9.01663,-7.80164,6.09769,2.67106,6.23405,-1.6614,-0.694381,1.50984,2.59812,-1.90242,-3.09293,-0.0235608,1.47961,-1.28866,0.3287,0.871828,1.58006,0.352209,0.645864,3.89143
173.058321995,-135.131,7.37658,-5.942,8.16885,5.40978,7.23147,-0.343743,3.58336,3.91715,3.84344,-1.37296,-3.17727,-0.865564,0.343541,-1.07565,-0.0734641,1.01644,2.59619,2.37289,2.89542,4.91834
173.081541950,-144.017,2.35524,-9.19363,6.4077,4.70555,4.56294,0.885077,6.91081,8.66447,9.57884,2.84625,0.277963,2.8769,4.5632,1.16153,1.99251,0.370658,1.09411,1.07063,0.737795,1.12351
173.104761905,-144.629,-0.334686,-7.34232,6.78,3.41243,5.80766,0.483154,6.89544,9.38759,8.3322,1.65131,1.45306,3.91825,6.88857,2.89007,0.881778,-0.678902,1.09633,0.113125,-1.06883,-0.209384
173.127981859,-135.68,4.36473,-6.39592,7.84652,5.57539,7.42457,-0.554799,2.65728,4.70685,3.17497,-1.99592,-2.33067,-0.262372,0.887038,-2.1971,0.807786,2.55029,3.4555,2.24127,-0.479601,2.5044
173.151201814,-134.695,6.7982,-7.56935,6.53117,0.390491,4.99348,-1.84265,0.56984,1.60591,0.937402,-4.75635,-2.08923,-0.583034,1.87995,-1.55292,-0.351085,1.09895,3.5366,2.95327,1.08913,3.24594
173.174421769,-137.526,8.2256,-2.40719,9.84146,-0.359273,2.5195,0.196662,3.59659,3.47365,2.94273,-1.09359,-0.119611,2.77077,2.76849,-1.39807,0.28678,0.158845,2.50152,1.35016,-0.659705,1.22108
173.197641723,-146.194,3.35251,-1.64138,8.79334,0.0347498,0.378204,-1.46965,6.09326,8.10254,8.89691,2.16234,1.83294,3.17013,5.28742,-1.16613,0.183516,2.6883,1.41149,0.497901,-1.6823,1.9359
173.220861678,-141.323,3.99589,-0.448384,9.08293,-0.304503,3.019,-1.07556,1.52409,4.05907,5.11834,-0.265787,0.665376,3.20948,4.28738,-0.568004,0.508132,2.58645,3.60504,0.79578,-0.075198,2.54128
173.244081633,-133.996,7.39793,-2.91723,8.23722,2.88511,4.60146,-1.65764,-0.781312,0.373992,0.809677,-2.74058,-0.433477,1.02671,0.28439,-0.835154,0.304926,2.82454,3.05735,0.172678,-1.70722,1.06436
173.267301587,-142.297,4.49124,0.994021,11.3387,4.58768,3.35997,-1.77025,-0.0539667,-2.49797,-1.65392,-2.92857,-0.0577495,2.72683,3.27376,0.364138,1.47554,1.41485,2.57109,0.231162,1.30514,2.81369
173.290521542,-153.277,-0.659919,1.98381,11.2167,6.92714,10.2526,1.68126,4.14265,-1.04887,-0.161516,-1.47121,2.98766,1.49769,4.25413,2.09519,0.560357,-0.924191,1.50728,1.52431,-0.014454,2.3952
173.313741497,-145.548,-3.19218,1.20641,11.266,4.43588,6.61513,1.56888,3.1842,0.682265,4.66749,3.27397,3.44404,0.256337,2.27767,-0.117388,-1.37691,-0.978401,-0.352513,0.228414,-0.565848,0.780235
173.336961451,-139.816,1.94173,3.55964,12.9516,7.67605,9.72605,-0.248117,0.470505,-2.6594,-0.983518,-2.05344,0.46526,0.691865,-0.500657,-1.21905,0.0425535,2.00172,-0.167554,-0.185572,-1.13944,1.01135
173.360181406,-135.463,1.72457,2.51201,7.20099,3.60257,9.85947,-1.21426,-1.2377,-3.22505,1.65078,-2.42174,-0.327906,-1.349,-0.150757,-2.62921,-0.977038,1.63229,1.89546,-1.05686,0.553238,1.47731
173.383401361,-152.702,-4.70014,3.78939,10.5467,0.743134,6.55505,-2.71892,-3.76024,-8.2006,-2.97996,-7.67237,0.50216,0.039743,1.42503,0.354138,-0.366958,-2.21994,-2.64188,0.229809,3.61103,2.92532
173.406621315,-154.202,-14.2153,1.68641,14.436,-1.20653,5.01726,-1.45929,-2.19559,-9.05067,-2.74089,-4.65372,1.20276,-5.09107,-0.840156,-3.59261,-2.38676,-2.46747,-1.69184,-1.55773,1.00131,1.7058
173.429841270,-156.498,-21.1565,-0.991219,13.9641,-3.09967,4.9284,-3.09448,-1.45902,-6.06921,-1.83677,-3.80245,-1.00974,-0.753479,2.82456,-1.08445,-0.64506,-2.32258,-2.55394,-4.464,-2.59402,0.221485
173.453061224,-160.712,-21.7056,0.47899,13.3771,-1.37718,8.97803,2.77499,6.06367,-5.3467,-0.919636,-5.28582,-2.16578,-0.819508,1.2193,-2.10561,-3.17585,-5.01172,-4.92028,-2.77006,-1.1152,0.0530539
173.476281179,-156.761,-19.995,2.22815,15.7244,0.443898,5.79471,1.34949,3.06833,-7.20829,-1.85638,-5.32954,-2.92861,-1.65515,0.867534,-2.61776,-2.71616,-4.75891,-4.7981,-3.26239,-1.95124,1.66186
173.499501134,-161.162,-15.5499,-0.175647,10.1986,-4.55992,0.85667,-3.30855,1.73361,-5.97518,-2.6697,-1.4585,0.0374644,-2.16053,1.46374,-2.50767,-2.16239,-3.71967,-3.25365,-1.66119,-3.25488,-1.14998
173.522721088,-158.441,-1.34657,4.32187,7.77813,-4.89531,-0.0420378,-1.65378,1.69137,-6.64663,-0.781919,-4.34265,-1.86561,-4.75175,-3.58902,-4.72167,-1.56102,-1.61147,-1.45742,-2.61693,-2.06494,-1.33982
173.545941043,-130.716,1.24928,-1.74456,6.18689,1.92499,0.124908,-3.75543,-4.65596,-5.34298,-4.09551,-3.63019,-0.312276,0.243094,-1.79107,-2.00886,-0.799038,-1.51191,-2.83043,-4.02505,-3.39537,-1.80557
173.569160998,-126.515,-8.28848,-1.21476,3.1635,0.229874,-0.141841,-4.12983,-0.736372,-0.275596,1.83682,-1.77346,-2.40246,-3.1334,0.987564,-1.47647,-3.20972,-0.287458,1.06682,-0.0940866,-1.17378,-2.1886
173.592380952,-136.106,-2.54058,1.95824,4.39632,-1.34653,-3.1365,-7.66543,-2.70001,1.84307,3.08519,-1.27708,-2.36516,-2.68131,0.374974,-3.97378,-1.71842,-0.599451,-0.437524,-2.85396,-2.79956,-3.05911
173.615600907,-151.459,0.992456,0.194374,-1.36881,-7.24915,-3.42632,-7.40575,0.75288,2.39779,4.83427,-1.76148,-1.62978,-4.00731,0.860665,-1.6288,2.72217,1.49156,-1.20727,-3.90214,-3.57032,0.700906
173.638820862,-151.071,4.53052,0.188507,-1.17105,-5.71058,-0.771118,-7.67668,-2.02765,-2.1845,3.78749,-3.35771,-1.0254,-4.2121,-0.0940047,-4.28821,-1.57908,-1.81969,-3.67513,-7.21223,-4.34788,-0.157941
173.662040816,-154.048,-9.48304,1.62479,12.9656,-2.63169,5.35553,-1.74856,-1.44576,-4.92278,0.91331,-3.24086,-1.1594,-1.00559,1.26793,-0.932162,0.828978,-3.04646,-4.96895,-3.79222,-3.02411,0.720248
173.685260771,-162.82,-21.5513,3.4265,16.3226,-3.6109,3.65427,-0.993581,-0.378111,-5.38845,-1.07243,-4.41303,0.455107,0.414771,-0.733113,-2.4108,-1.57255,-3.65455,-1.86809,-3.26949,-1.19595,1.65422
173.708480726,-158.659,-20.5935,4.02367,13.6403,-7.4852,1.99874,-2.66092,-0.940617,-5.89041,0.648728,-3.46131,-2.85258,-0.683953,0.0409965,-2.33027,-4.07792,-5.51231,-6.03132,-3.74502,-1.23996,-0.393023
173.731700680,-163.195,-20.6871,1.96904,16.1,-4.46263,4.13344,-0.0315456,-1.5565,-6.87529,-0.344989,-3.63619,-1.581,1.48887,1.8709,-2.11233,-4.4964,-4.8801,-2.99339,-2.28892,0.0367381,4.59443
173.754920635,-114.546,-3.60493,-3.20939,5.05165,-2.16389,-0.891483,-3.96416,-1.36066,-2.54523,0.161322,-2.65229,2.08263,2.07789,-2.07061,-0.345418,0.674899,0.249555,-2.26595,-0.772906,-1.95246,-1.03286
173.778140590,-121.93,-8.43207,-0.757726,6.60375,3.58192,5.1117,1.92434,3.28103,-1.60283,-1.64316,-4.37022,-1.00336,-1.17833,-1.14623,-3.13687,-2.34,-1.20635,-2.10904,-4.49464,-3.24856,-1.10911
173.801360544,-138.148,-10.073,0.2252,9.46421,6.47749,4.93112,-1.27404,-0.879606,-3.89202,-2.03067,-2.737,-1.72456,-0.104542,-2.36607,-5.66234,-1.13096,-1.62172,-0.913755,-2.52697,-2.28124,-0.891807
173.824580499,-152.545,-8.77381,0.603631,10.3235,5.45266,8.19158,-0.4565,-0.705834,-9.86615,-4.03751,-4.74978,3.06175,-1.57629,-1.99009,-7.12232,-3.57899,-1.98429,-2.98258,-2.35946,-0.996666,1.55184
173.847800454,-146.937,-11.6382,-1.53818,9.52288,4.37864,9.12929,-3.32429,-2.3017,-8.61174,-1.06141,-2.02029,3.97912,-0.400488,-2.51266,-7.79287,-3.28942,-2.06381,-1.53766,-2.65526,-0.693922,-0.684702
173.871020408,-154.157,-11.712,-2.07914,10.6119,5.45335,10.7172,0.615401,-1.93226,-8.92788,-2.1191,-3.0095,2.05483,-3.79382,-1.8441,-5.23683,-4.12024,-4.0518,-4.38879,-5.49893,-2.48616,-0.24554
173.894240363,-154.415,-8.58356,-4.04675,4.88866,4.53306,10.6534,-1.16758,-1.46792,-8.55982,-1.83391,-4.24913,-0.595193,-3.31093,-3.6337,-6.62506,-1.85727,-2.98772,-3.8337,-4.77891,-1.62972,0.806888
173.917460317,-163.143,-10.022,1.52872,11.0634,3.30285,3.83381,-2.1144,-0.962216,-6.03567,-2.26771,-6.63029,-1.29505,-2.71714,-1.02375,-4.97814,-3.70087,-3.56485,-3.73913,-4.62747,-2.01553,0.389866
173.940680272,-162.251,-6.88885,5.06469,11.8301,4.49281,3.09332,-1.76808,-1.84052,-6.00397,-4.04096,-6.46405,-0.321564,-2.19964,-1.35567,-8.29314,-3.28594,-3.35973,-4.08964,-1.87216,1.05508,3.14489
173.963900227,-167.786,-6.25353,6.76352,10.7936,4.421,2.74162,0.201267,-0.823542,-6.84114,-2.47338,-5.8468,-0.0681058,-1.72735,-2.09726,-7.00273,-2.99358,-3.413,-3.64341,-4.36591,0.539529,2.50365
173.987120181,-152.24,0.933157,-0.858584,3.46139,5.70093,8.11907,-3.38867,-3.38988,-6.0429,-1.754,-4.97283,1.107,-1.21366,-2.29965,-7.80665,-3.51611,-1.65519,-2.69799,-1.67629,0.798499,1.82714
174.010340136,-158.369,-1.18477,2.04772,4.95634,6.67735,9.28161,1.18443,-2.69844,-9.35048,-4.49297,-4.98902,1.38181,1.30765,-1.84237,-8.00805,-3.72945,-1.19686,0.0356423,-2.71752,0.253863,0.972864
174.033560091,-163.972,-3.2074,1.90889,5.33769,5.90157,9.03277,0.247435,-2.24286,-8.17785,-3.26549,-3.63034,3.82861,0.304875,-4.53242,-9.95211,-3.96768,-0.502824,-0.800323,-1.85714,-0.684357,2.88375
174.056780045,-163.749,-4.56647,5.52867,8.32685,3.48991,4.5962,0.323147,-0.882004,-7.0859,-4.05997,-5.78255,2.18,2.03,-1.89427,-10.8285,-5.00347,-1.54138,-0.71806,-4.2363,-1.60123,1.79697
174.080000000,-155.361,-1.06562,2.79897,3.88202,3.79777,8.20808,0.295955,-3.02715,-9.55295,-5.6128,-8.60398,0.0261327,-1.73157,-3.55331,-7.0483,-1.96114,1.35045,0.0303946,-4.82462,-2.33877,1.1416
174.103219955,-154.685,-1.69946,-0.30012,1.46888,1.15503,4.51745,-1.05623,-3.96449,-9.60969,-6.41966,-8.42698,0.420337,0.457941,0.00228466,-3.79459,0.0478089,0.639198,-1.16056,-0.380178,1.44922,0.0805933
174.126439909,-158.302,-2.3136,-1.17491,1.35759,2.41129,3.31484,-2.48901,-3.92965,-10.1402,-9.2444,-10.4198,0.243026,0.235742,2.1048,-4.07172,-1.28028,0.205714,-1.73306,-2.54998,0.461703,0.327301
174.149659864,-154.329,-4.67575,-2.40139,0.728453,0.391113,4.17259,-2.28386,-4.93432,-9.89952,-5.56777,-7.70459,-0.297603,1.14921,2.7238,0.472097,3.27892,2.41398,-0.52875,-1.76715,0.775964,-1.11659
174.172879819,-150.087,-1.69173,-0.191187,4.20261,4.47745,3.10712,-2.59716,-3.50826,-8.15139,-6.63299,-7.00903,2.50901,2.29904,2.61253,-2.5387,1.07957,1.68999,-1.2086,-2.04344,0.265533,-0.703578
174.196099773,-130.581,-2.3158,2.97129,7.82374,3.43902,1.79168,-2.44439,-2.10651,-6.00603,-4.18286,-4.9458,-1.52235,-1.43783,-0.341725,0.644884,0.029382,-0.207521,-1.66579,-3.29888,-3.57054,-3.70677
174.219319728,-129.346,-6.88532,2.69035,6.86922,4.02581,2.82331,-1.04784,-0.16298,-5.53931,-5.29594,-4.69218,1.83676,0.988498,2.47009,-1.8611,-2.51399,-1.30593,-2.19024,-1.92976,-2.21154,-0.792045
174.242539683,-141.056,-4.68321,3.37464,4.82046,-1.20438,2.64689,-1.37728,-3.07441,-6.66762,-5.31478,-5.66143,1.27529,1.60955,1.3737,0.127737,-0.608584,-1.66066,-1.58292,0.967476,0.164214,-2.89993
174.265759637,-140.231,-4.34458,1.93757,4.76507,-3.96778,1.44075,-2.90101,-1.35179,-5.96714,-4.85184,-8.95179,0.626699,2.55266,3.05455,-3.07019,-1.79443,-1.1418,-0.12391,0.318307,-0.57833,-1.25772
174.288979592,-145.653,-6.6223,1.29563,4.50971,-6.5983,2.63772,-1.54726,0.212188,-7.20581,-4.81843,-7.34251,0.594411,3.38147,5.39849,-3.20075,-3.18401,-0.570306,-0.116627,-0.827514,-0.762756,-1.08161
174.312199546,-145.339,-2.82715,0.879407,3.58567,-5.48707,-0.793305,-4.28829,-0.492344,-7.25414,-5.33244,-8.99752,-3.11525,0.959932,2.7225,-4.6651,-2.94875,-1.85281,-0.681751,-0.0736031,-1.93386,-2.59667
174.335419501,-151.728,-1.93103,6.82656,9.74398,-1.67773,0.111923,-0.81634,-0.0408277,-4.25359,-3.69495,-7.12244,-2.69857,-1.61863,-0.948521,-4.63837,-2.3399,0.0608403,1.95065,0.522861,-2.34332,-2.65605
174.358639456,-163.344,-11.1006,2.44559,8.22197,-0.714483,-0.186959,-1.73525,-0.244908,-2.72475,-0.104439,-2.31511,0.610449,-2.69804,-1.82088,-4.75219,-3.4358,-2.73831,-0.976732,-2.18477,-2.33886,-1.14956
174.381859410,-166.866,-7.46524,5.99588,13.1916,3.74357,1.10171,0.705081,0.936899,-3.23986,0.0616349,-4.53263,-1.2987,-2.21457,-2.168,-5.65902,-4.60168,-3.03513,-1.33329,0.693397,1.07833,0.674383
174.405079365,-146.28,6.26831,3.48366,3.16146,1.56125,-2.7222,-8.13376,-5.34997,-4.22355,-0.510499,-4.8227,-1.20619,-3.16623,-1.64073,-5.43392,-0.845356,2.37304,-0.301256,-1.79524,-1.18061,-2.83081
174.428299320,-153.067,6.88532,2.86317,-0.231976,-2.72921,-3.00126,-5.20595,-2.40984,-0.525987,2.86808,0.114782,2.26011,-0.95718,2.28331,-3.19513,-0.832464,0.523442,-1.56939,-4.76945,-4.40224,-4.46046
174.451519274,-149.332,7.5274,1.33043,-0.261852,0.105185,-2.02903,-2.85891,-0.898073,0.0853875,0.203544,-4.51407,0.185248,0.719835,2.57228,-2.63225,-1.92817,1.51603,-1.66813,-6.14358,-4.52479,-1.04058
174.474739229,-154.838,0.231529,-2.98378,-2.62844,-1.59505,-0.838119,-4.05814,-3.25495,-2.39318,-2.36666,-4.44672,2.59996,3.34031,3.35075,-2.3377,-0.600517,0.0920022,-2.54981,-4.64697,-2.12894,-0.980023
174.497959184,-154.617,2.76133,1.45271,1.19536,0.924837,2.62724,-1.15695,-5.05975,-7.78406,-3.92253,-3.13275,2.94642,-0.933685,-0.636088,-4.2187,-1.76127,-2.99017,-3.83083,-3.00663,-0.31094,0.821309
174.521179138,-159.432,-1.0409,-1.7115,1.91347,5.14494,6.67224,-2.24335,-8.52523,-12.3069,-4.88038,-3.70895,2.32419,-2.43614,-1.07054,-3.56571,-2.26865,-1.9299,-1.78534,-0.533065,1.43253,0.262639
174.544399093,-162.548,-2.80077,-5.62741,2.79697,10.158,5.58755,-2.85193,-7.11562,-7.02657,-3.43091,-2.79974,-0.459153,-4.01244,-3.07075,-8.29082,-4.26034,-1.52178,-3.86197,-2.46494,0.782255,1.82977
174.567619048,-164.565,-3.39761,0.962629,9.80453,6.05738,4.05595,-1.47452,-5.11164,-8.14848,-2.65724,-4.16551,0.688699,-0.556705,-3.3755,-6.46468,-4.23696,-2.27058,-1.76151,-3.00428,-0.559059,0.599962
174.590839002,-164.258,-0.285089,1.25312,11.5279,4.00413,3.6647,-1.70543,-1.6958,-3.91312,-1.88435,-3.70245,-1.18531,0.615244,-0.352611,-4.64877,-2.09901,0.00152318,-2.62624,-1.61369,1.63408,3.4447
174.614058957,-128.662,-2.26043,-3.11038,7.17058,0.000821657,3.61128,-2.46411,0.154152,-4.30061,-2.68051,-2.01058,-2.31313,-2.86292,-2.92664,-1.99797,-2.13597,1.40604,0.633121,-0.567581,-0.743335,-0.187556
174.637278912,-133.587,2.54157,2.32011,9.50277,2.65573,3.6897,-1.18766,0.174954,-5.38052,-0.970596,-3.15455,-2.21843,-3.03782,-1.20874,-0.348749,1.98612,-1.11509,-2.77861,-1.11304,-1.30831,-2.78361
174.660498866,-133.696,4.70602,-4.41088,2.40333,-4.80023,-1.25892,-7.17939,-2.81183,-4.30154,-0.518066,-5.23979,-2.09101,-3.76346,-0.436511,-2.55901,-0.699116,0.0849485,-3.22807,-2.0917,-1.79095,-0.857126
174.683718821,-132.182,4.09528,-4.43614,1.61867,-6.86255,-1.56609,-7.72562,0.250585,-3.61305,0.644882,-3.66106,0.441838,-2.52443,0.599463,-2.81999,-1.36115,-1.73578,-0.780963,-0.747603,-1.30905,-0.397347
174.706938776,-128.096,2.8147,-4.13578,0.708746,-9.06436,-0.861234,-9.56904,-0.640629,-4.34925,2.0891,-5.36683,-1.55933,-4.53666,-1.02503,-3.27286,-0.655902,-0.549601,-1.116,-3.69101,-3.07189,-1.95976
174.730158730,-136.011,5.20578,-1.68616,7.76877,-7.51619,-0.911696,-8.47604,1.22949,-2.93629,1.8663,-2.65865,0.735091,-3.42687,-0.494736,-1.90348,-0.256458,-0.991343,-1.68008,-1.83909,-1.30072,-1.25596
174.753378685,-141.508,4.98805,-1.65478,8.29664,-4.82035,-1.44065,-8.58889,-3.57684,-7.33955,-0.880253,-6.23302,-1.76857,-5.30967,-2.68238,-3.36834,1.7431,0.305949,-0.574714,-1.50039,-0.980396,-1.18984
174.776598639,-149.481,2.71593,-4.66635,7.25033,-4.58297,0.48896,-6.19777,-2.81262,-7.62617,-4.93675,-8.55858,-4.80991,-5.32812,-0.67063,-0.800133,0.980827,-0.446794,-4.42376,-5.28424,-4.56781,-0.439676
174.799818594,-151.486,-0.911454,-5.65962,6.18447,-0.33329,2.67756,-3.74355,-1.67742,-6.07506,-6.61794,-9.05952,-2.57858,-2.30289,1.32132,0.128562,3.44866,0.674925,-1.66899,-2.9911,-3.43461,-1.40739
174.823038549,-159.945,-0.102596,0.731413,10.0949,-1.9182,1.69505,-0.592239,-0.557058,-8.58722,-5.93321,-5.17159,-0.439052,1.76237,1.30808,0.174926,1.76848,0.267059,-0.827103,-1.84616,-1.39615,-1.5419
174.846258503,-136.405,-1.60482,0.539797,3.51679,-0.694281,0.750267,-2.9991,-0.65126,-3.95528,-3.20761,-4.01728,-2.68229,-2.41588,-0.00932172,1.29942,0.940373,0.762202,-0.266023,-2.15999,-2.00679,-2.35657
174.869478458,-135.622,2.26287,-3.81068,-5.49192,0.0412323,-3.27833,2.70882,-0.743771,1.23694,-0.780286,0.132791,-0.996904,-0.583877,-0.267133,-1.45061,-1.79733,-3.30393,-2.28085,-1.78569,-0.205416,-0.826652
174.892698413,-143.427,-0.0643531,1.38631,-0.738127,3.89752,-5.10168,-2.68149,-5.52303,0.2893,-2.50565,0.262279,-1.30971,-1.08218,0.0530173,-3.825,-1.48537,-3.40614,-2.85992,-1.39093,0.954429,1.66882
174.915918367,-147.692,-4.21586,2.05221,5.54234,8.38787,-0.929834,2.14449,-3.399,-2.7867,-4.09669,-2.69932,-3.43935,-3.56375,-1.23245,-0.980543,-1.39678,-1.03116,0.256887,-1.45939,-0.179113,-0.399092
174.939138322,-152.928,-3.03068,5.20051,6.39719,6.46976,2.57756,2.94329,-3.89489,-1.36213,-4.05469,-4.25391,-2.86901,-0.694596,0.0246429,0.569553,0.788527,1.08757,-1.10494,-1.61945,-0.699945,-1.2471
174.962358277,-157.65,-7.06641,2.46846,2.73301,-2.32344,-3.21599,0.911013,-2.80336,-2.17857,-2.11284,1.04998,-2.1698,-2.0496,-0.452233,-2.86794,-4.0422,-2.30054,-2.40081,-0.500452,-0.677754,-1.08083
174.985578231,-152.223,-3.97887,2.97449,7.1165,1.32889,0.986606,0.665441,0.430129,-0.521025,-1.40908,-1.36189,-2.76452,-1.5162,-1.13564,-0.734584,-2.64604,-1.42408,-1.53799,-2.63918,0.659118,0.639971
175.008798186,-156.466,-5.04335,-2.49722,8.09301,-1.29659,1.0953,-0.16524,-1.66415,-3.65797,-2.99029,-0.639371,-1.97794,-0.672643,0.671578,1.73543,0.295342,-0.915689,-2.88925,-0.925874,-2.58734,-1.82016
175.032018141,-137.35,-1.07771,-2.7073,8.3834,-2.40689,4.26356,0.146301,1.39573,-2.70107,-1.85129,-0.636115,1.18386,0.00114522,0.812757,2.17913,0.292727,0.35861,-1.00445,-0.102126,-0.74967,-0.451889
175.055238095,-147.621,-2.12225,0.967928,9.84138,2.12495,5.51475,1.52521,4.51254,3.60409,3.4334,-0.158816,1.94616,0.97247,0.253062,-2.0106,0.168923,-1.91751,-0.00572046,-0.142654,-0.495401,-0.452375
